2024-01-27 21:17:34.393662,3,3,False,0
2024-01-27 21:17:34.520665,13,3,False,0
2024-01-27 21:17:34.645363,5,10,False,0
2024-01-27 21:17:34.771368,3,3,False,0
2024-01-27 21:17:34.896371,17,13,False,0
2024-01-27 21:17:35.031279,11,13,False,0
2024-01-27 21:17:35.164930,3,3,False,0
2024-01-27 21:17:35.284928,9,6,False,0
2024-01-27 21:17:35.409635,6,10,False,0
2024-01-27 21:17:35.532637,11,12,False,0
2024-01-27 21:17:35.653318,14,14,False,0
2024-01-27 21:17:35.780307,23,16,False,0
2024-01-27 21:17:35.902316,15,20,False,0
2024-01-27 21:17:36.023313,19,13,False,0
2024-01-27 21:17:36.152319,31,25,True,57
2024-01-27 21:17:36.276974,33,30,True,95
2024-01-27 21:17:36.397979,29,31,True,95
2024-01-27 21:17:36.521659,19,29,True,78
2024-01-27 21:17:36.647423,13,10,False,0
2024-01-27 21:17:36.773427,22,16,False,0
2024-01-27 21:17:36.897090,27,32,True,51
2024-01-27 21:17:37.013099,33,30,True,89
2024-01-27 21:17:37.131087,33,26,True,63
2024-01-27 21:17:37.257880,38,30,True,69
2024-01-27 21:17:37.377889,27,36,True,48
2024-01-27 21:17:37.513882,14,19,False,0
2024-01-27 21:17:37.648622,28,22,True,26
2024-01-27 21:17:37.777621,26,29,True,91
2024-01-27 21:17:37.902897,32,26,True,13
2024-01-27 21:17:38.028989,15,23,True,9
2024-01-27 21:17:38.153986,14,12,False,0
2024-01-27 21:17:38.277689,18,15,False,0
2024-01-27 21:17:38.402329,15,12,False,0
2024-01-27 21:17:38.527330,16,11,False,0
2024-01-27 21:17:38.655327,20,11,False,0
2024-01-27 21:17:38.769325,12,13,False,0
2024-01-27 21:17:38.893330,2,8,False,0
2024-01-27 21:17:39.033331,1,0,False,0
2024-01-27 21:17:39.161039,11,1,False,0
2024-01-27 21:17:39.283048,11,11,False,0
2024-01-27 21:17:39.416775,12,12,False,0
2024-01-27 21:17:39.532778,24,21,True,69
2024-01-27 21:17:39.655435,36,30,True,88
2024-01-27 21:17:39.781440,36,42,True,54
2024-01-27 21:17:39.905207,25,30,True,21
2024-01-27 21:17:40.033212,16,23,True,85
2024-01-27 21:17:40.159870,29,26,True,95
2024-01-27 21:17:40.281873,28,32,True,67
2024-01-27 21:17:40.406657,27,34,True,19
2024-01-27 21:17:40.537652,36,31,True,81
2024-01-27 21:17:40.658310,19,28,True,95
2024-01-27 21:17:40.784310,21,22,True,38
2024-01-27 21:17:40.910964,13,20,False,0
2024-01-27 21:17:41.032970,10,7,False,0
2024-01-27 21:17:41.153961,12,5,False,0
2024-01-27 21:17:41.296964,4,9,False,0
2024-01-27 21:17:41.422643,9,9,False,0
2024-01-27 21:17:41.551648,3,6,False,0
2024-01-27 21:17:41.667353,8,7,False,0
2024-01-27 21:17:41.793154,1,8,False,0
2024-01-27 21:17:41.917996,3,9,False,0
2024-01-27 21:17:42.041004,4,3,False,0
2024-01-27 21:17:42.169710,0,6,False,0
2024-01-27 21:17:42.291380,7,4,False,0
2024-01-27 21:17:42.471394,19,17,False,0
2024-01-27 21:17:42.594373,17,22,True,31
2024-01-27 21:17:42.717371,18,9,False,0
2024-01-27 21:17:42.839369,18,20,False,0
2024-01-27 21:17:42.966387,33,24,True,62
2024-01-27 21:17:43.089391,20,25,True,22
2024-01-27 21:17:43.216779,22,24,True,64
2024-01-27 21:17:43.341791,23,19,False,0
2024-01-27 21:17:43.468793,19,17,False,0
2024-01-27 21:17:43.588781,7,17,False,0
2024-01-27 21:17:43.716464,12,15,False,0
2024-01-27 21:17:43.839461,30,22,True,37
2024-01-27 21:17:43.966142,43,39,True,10
2024-01-27 21:17:44.092136,49,46,True,64
2024-01-27 21:17:44.218151,59,49,True,38
2024-01-27 21:17:44.338816,48,50,True,49
2024-01-27 21:17:44.461814,45,40,True,76
2024-01-27 21:17:44.601809,41,46,True,86
2024-01-27 21:17:44.735506,42,34,True,80
2024-01-27 21:17:44.853514,38,46,True,69
2024-01-27 21:17:44.978519,53,43,True,60
2024-01-27 21:17:45.100179,43,43,True,20
2024-01-27 21:17:45.226175,41,35,True,99
2024-01-27 21:17:45.352181,42,47,True,32
2024-01-27 21:17:45.478172,52,48,True,69
2024-01-27 21:17:45.605838,52,42,True,38
2024-01-27 21:17:45.739538,62,55,True,58
2024-01-27 21:17:45.874538,61,55,True,5
2024-01-27 21:17:45.997170,45,53,True,31
2024-01-27 21:17:46.127177,35,41,True,91
2024-01-27 21:17:46.254175,31,35,True,87
2024-01-27 21:17:46.370920,30,21,True,97
2024-01-27 21:17:46.500917,38,36,True,85
2024-01-27 21:17:46.642913,36,35,True,63
2024-01-27 21:17:46.781910,21,28,True,76
2024-01-27 21:17:46.905918,19,15,False,0
2024-01-27 21:17:47.024747,7,13,False,0
2024-01-27 21:17:47.147746,22,13,False,0
2024-01-27 21:17:47.273412,10,17,False,0
2024-01-27 21:17:47.398417,18,19,False,0
2024-01-27 21:17:47.557416,17,26,True,54
2024-01-27 21:17:47.683415,22,14,False,0
2024-01-27 21:17:47.822155,26,20,False,0
2024-01-27 21:17:47.969161,26,29,True,55
2024-01-27 21:17:48.121150,27,33,True,8
2024-01-27 21:17:48.246836,35,31,True,37
2024-01-27 21:17:48.370841,34,41,True,23
2024-01-27 21:17:48.495839,41,32,True,21
2024-01-27 21:17:48.620837,42,32,True,4
2024-01-27 21:17:48.760527,32,42,True,24
2024-01-27 21:17:48.885531,29,32,True,33
2024-01-27 21:17:49.010521,28,38,True,93
2024-01-27 21:17:49.133173,13,19,False,0
2024-01-27 21:17:49.257170,21,16,False,0
2024-01-27 21:17:49.379839,8,12,False,0
2024-01-27 21:17:49.506838,13,8,False,0
2024-01-27 21:17:49.631846,5,5,False,0
2024-01-27 21:17:49.759838,9,5,False,0
2024-01-27 21:17:49.877617,4,0,False,0
2024-01-27 21:17:50.001618,13,4,False,0
2024-01-27 21:17:50.127618,7,7,False,0
2024-01-27 21:17:50.252616,0,0,False,0
2024-01-27 21:17:50.378308,2,0,False,0
2024-01-27 21:17:50.503307,3,12,False,0
2024-01-27 21:17:50.628008,13,4,False,0
2024-01-27 21:17:50.753012,17,21,True,46
2024-01-27 21:17:50.874003,2,10,False,0
2024-01-27 21:17:50.998002,2,2,False,0
2024-01-27 21:17:51.123775,1,1,False,0
2024-01-27 21:17:51.252777,2,9,False,0
2024-01-27 21:17:51.376525,5,2,False,0
2024-01-27 21:17:51.501517,14,6,False,0
2024-01-27 21:17:51.624519,19,19,False,0
2024-01-27 21:17:51.752198,24,14,False,0
2024-01-27 21:17:52.870688,22,30,True,2
2024-01-27 21:17:53.907617,18,14,False,0
2024-01-27 21:17:54.911392,26,25,True,5
2024-01-27 21:17:55.871783,41,33,True,57
2024-01-27 21:17:56.873473,52,44,True,17
2024-01-27 21:17:57.894277,40,42,True,56
2024-01-27 21:17:58.881714,34,31,True,63
2024-01-27 21:17:59.876622,17,26,True,39
2024-01-27 21:18:00.870624,26,25,True,89
2024-01-27 21:18:01.883791,33,33,True,91
2024-01-27 21:18:02.873798,33,30,True,64
2024-01-27 21:18:03.893794,31,29,True,37
2024-01-27 21:18:04.883791,46,36,True,90
2024-01-27 21:18:05.868791,49,49,True,62
2024-01-27 21:18:06.883809,38,44,True,56
2024-01-27 21:18:07.902127,35,42,True,34
2024-01-27 21:18:08.868900,25,29,True,72
2024-01-27 21:18:09.877017,23,31,True,39
2024-01-27 21:18:10.875687,31,32,True,49
2024-01-27 21:18:11.876373,40,31,True,61
2024-01-27 21:18:12.872183,38,41,True,77
2024-01-27 21:18:13.870511,46,42,True,27
2024-01-27 21:18:14.899194,32,41,True,81
2024-01-27 21:18:15.873833,32,37,True,16
2024-01-27 21:18:16.882838,36,41,True,72
2024-01-27 21:18:17.908350,42,44,True,95
2024-01-27 21:18:18.039350,28,35,True,95
2024-01-27 21:18:18.170006,32,28,True,33
2024-01-27 21:18:18.285673,34,32,True,74
2024-01-27 21:18:18.401678,34,27,True,29
2024-01-27 21:18:18.518355,42,33,True,18
2024-01-27 21:18:18.645055,46,49,True,51
2024-01-27 21:18:18.774046,50,51,True,73
2024-01-27 21:18:18.901046,55,59,True,40
2024-01-27 21:18:19.026048,68,58,True,62
2024-01-27 21:18:19.152046,82,73,True,35
2024-01-27 21:18:19.276813,84,82,True,31
2024-01-27 21:18:19.402800,89,93,True,89
2024-01-27 21:18:19.522484,81,84,True,90
2024-01-27 21:18:19.880153,77,74,True,18
2024-01-27 21:18:20.885934,96,87,True,26
2024-01-27 21:18:21.776287,93,94,True,37
2024-01-27 21:18:21.933947,87,93,True,73
2024-01-27 21:18:22.054953,88,97,True,42
2024-01-27 21:18:22.178665,97,91,True,69
2024-01-27 21:18:22.292336,97,97,True,79
2024-01-27 21:18:22.414330,100,96,True,26
2024-01-27 21:18:22.538116,95,100,True,40
2024-01-27 21:18:22.686105,95,95,True,44
2024-01-27 21:18:23.873589,90,96,True,62
2024-01-27 21:18:24.886761,96,93,True,79
2024-01-27 21:18:25.875253,94,92,True,62
2024-01-27 21:18:26.994473,85,93,True,26
2024-01-27 21:18:27.128145,85,87,True,69
2024-01-27 21:18:27.242664,89,84,True,34
2024-01-27 21:18:27.361667,93,98,True,60
2024-01-27 21:18:27.475666,93,93,True,90
2024-01-27 21:18:27.596672,87,91,True,81
2024-01-27 21:18:27.720328,86,94,True,16
2024-01-27 21:18:27.846325,76,86,True,12
2024-01-27 21:18:27.972308,96,86,True,61
2024-01-27 21:18:28.085308,87,96,True,1
2024-01-27 21:18:28.210319,85,80,True,19
2024-01-27 21:18:28.343306,76,83,True,100
2024-01-27 21:18:28.877677,61,66,True,66
2024-01-27 21:18:29.868443,59,53,True,5
2024-01-27 21:18:30.874196,72,65,True,57
2024-01-27 21:18:31.890469,60,68,True,83
2024-01-27 21:18:33.933094,53,54,True,78
2024-01-27 21:18:34.877343,46,51,True,18
2024-01-27 21:18:38.284194,46,44,True,70
2024-01-27 21:18:38.485866,47,42,True,86
2024-01-27 21:18:38.602857,57,51,True,16
2024-01-27 21:18:38.717864,50,48,True,66
2024-01-27 21:18:38.833529,40,40,True,61
2024-01-27 21:18:38.969530,24,34,True,61
2024-01-27 21:18:39.092528,23,25,True,62
2024-01-27 21:18:39.213529,17,15,False,0
2024-01-27 21:18:39.341532,21,14,False,0
2024-01-27 21:18:39.465385,8,13,False,0
2024-01-27 21:18:39.593870,4,11,False,0
2024-01-27 21:18:39.890384,11,10,False,0
2024-01-27 21:18:40.875184,13,8,False,0
2024-01-27 21:18:41.896702,0,3,False,0
2024-01-27 21:18:42.651572,0,0,False,0
2024-01-27 21:18:42.785327,1,0,False,0
2024-01-27 21:18:42.935117,9,2,False,0
2024-01-27 21:18:43.055808,12,19,False,0
2024-01-27 21:18:43.178822,4,11,False,0
2024-01-27 21:18:43.318817,1,1,False,0
2024-01-27 21:18:43.445503,1,1,False,0
2024-01-27 21:18:43.882521,4,1,False,0
2024-01-27 21:18:44.882215,0,0,False,0
2024-01-27 21:18:45.876186,4,0,False,0
2024-01-27 21:18:46.870501,3,3,False,0
2024-01-27 21:18:47.893957,18,11,False,0
2024-01-27 21:18:48.881998,6,9,False,0
2024-01-27 21:18:49.887080,15,7,False,0
2024-01-27 21:18:50.868889,11,14,False,0
2024-01-27 21:18:51.881182,9,9,False,0
2024-01-27 21:18:52.898006,7,7,False,0
2024-01-27 21:18:53.808517,10,14,False,0
2024-01-27 21:18:53.975268,5,5,False,0
2024-01-27 21:18:54.099016,19,12,False,0
2024-01-27 21:18:54.222712,23,18,False,0
2024-01-27 21:18:54.345713,29,28,True,35
2024-01-27 21:18:54.474418,20,28,True,71
2024-01-27 21:18:54.599417,25,18,False,0
2024-01-27 21:18:54.722417,19,16,False,0
2024-01-27 21:18:54.847140,22,19,False,0
2024-01-27 21:18:54.973139,23,27,True,15
2024-01-27 21:18:55.098903,31,29,True,82
2024-01-27 21:18:55.222901,31,39,True,45
2024-01-27 21:18:55.336126,21,25,True,31
2024-01-27 21:18:55.458873,31,27,True,85
2024-01-27 21:18:55.581586,33,30,True,10
2024-01-27 21:18:55.709594,29,25,True,9
2024-01-27 21:18:55.833586,25,33,True,3
2024-01-27 21:18:55.958324,20,18,False,0
2024-01-27 21:18:56.082318,1,11,False,0
2024-01-27 21:18:56.205072,4,4,False,0
2024-01-27 21:18:56.331071,23,13,False,0
2024-01-27 21:18:56.455068,17,25,True,55
2024-01-27 21:18:56.612779,27,19,False,0
2024-01-27 21:18:56.733553,20,19,False,0
2024-01-27 21:18:56.856548,5,14,False,0
2024-01-27 21:18:56.985552,2,2,False,0
2024-01-27 21:18:57.133552,2,2,False,0
2024-01-27 21:18:57.869921,9,9,False,0
2024-01-27 21:18:58.898831,18,8,False,0
2024-01-27 21:18:59.880908,19,24,True,6
2024-01-27 21:19:00.885232,20,27,True,69
2024-01-27 21:19:01.894472,17,13,False,0
2024-01-27 21:19:02.877090,2,12,False,0
2024-01-27 21:19:03.879858,2,1,False,0
2024-01-27 21:19:04.877773,11,2,False,0
2024-01-27 21:19:05.875136,19,12,False,0
2024-01-27 21:19:07.084343,16,16,False,0
2024-01-27 21:19:07.244369,0,7,False,0
2024-01-27 21:19:07.413168,9,0,False,0
2024-01-27 21:19:07.560857,6,8,False,0
2024-01-27 21:19:07.704537,11,5,False,0
2024-01-27 21:19:07.842546,16,15,False,0
2024-01-27 21:19:07.985539,8,11,False,0
2024-01-27 21:19:08.124536,5,11,False,0
2024-01-27 21:19:08.264540,5,5,False,0
2024-01-27 21:19:08.404197,16,7,False,0
2024-01-27 21:19:08.543860,21,13,False,0
2024-01-27 21:19:08.685567,14,20,False,0
2024-01-27 21:19:08.827573,26,17,False,0
2024-01-27 21:19:08.955569,27,34,True,69
2024-01-27 21:19:09.091564,25,24,True,37
2024-01-27 21:19:09.223571,42,33,True,17
2024-01-27 21:19:09.354346,34,38,True,41
2024-01-27 21:19:09.493086,30,24,True,14
2024-01-27 21:19:09.618757,35,38,True,70
2024-01-27 21:19:09.759456,35,33,True,93
2024-01-27 21:19:09.886137,46,37,True,28
2024-01-27 21:19:10.011139,44,44,True,67
2024-01-27 21:19:10.155137,54,54,True,37
2024-01-27 21:19:10.289832,69,61,True,85
2024-01-27 21:19:10.443833,70,66,True,39
2024-01-27 21:19:10.570595,66,67,True,92
2024-01-27 21:19:10.697293,51,57,True,13
2024-01-27 21:19:10.822290,55,49,True,16
2024-01-27 21:19:10.951055,47,56,True,35
2024-01-27 21:19:11.089052,31,40,True,63
2024-01-27 21:19:11.226058,24,21,True,75
2024-01-27 21:19:11.354056,18,26,True,22
2024-01-27 21:19:11.495826,34,24,True,8
2024-01-27 21:19:11.639817,29,33,True,94
2024-01-27 21:19:11.780501,28,28,True,48
2024-01-27 21:19:11.918500,30,26,True,52
2024-01-27 21:19:12.048504,16,23,True,14
2024-01-27 21:19:12.187501,16,9,False,0
2024-01-27 21:19:12.329188,21,14,False,0
2024-01-27 21:19:12.471551,19,27,True,86
2024-01-27 21:19:12.610221,26,20,False,0
2024-01-27 21:19:12.747912,35,26,True,90
2024-01-27 21:19:12.886903,36,41,True,34
2024-01-27 21:19:13.011907,42,37,True,37
2024-01-27 21:19:13.165910,50,48,True,33
2024-01-27 21:19:13.294915,63,60,True,67
2024-01-27 21:19:13.420905,47,54,True,50
2024-01-27 21:19:13.559910,36,40,True,36
2024-01-27 21:19:13.685914,45,37,True,80
2024-01-27 21:19:13.821603,35,39,True,13
2024-01-27 21:19:13.960352,29,25,True,37
2024-01-27 21:19:14.085056,29,34,True,43
2024-01-27 21:19:14.256058,25,35,True,29
2024-01-27 21:19:14.894380,19,27,True,89
2024-01-27 21:19:15.885263,13,11,False,0
2024-01-27 21:19:16.067263,16,7,False,0
2024-01-27 21:19:16.216266,25,21,True,18
2024-01-27 21:19:16.349932,35,28,True,69
2024-01-27 21:19:16.476649,23,29,True,63
2024-01-27 21:19:16.624315,12,20,False,0
2024-01-27 21:19:16.771714,24,20,False,0
2024-01-27 21:19:16.898707,16,23,True,24
2024-01-27 21:19:17.039380,28,23,True,88
2024-01-27 21:19:17.177377,36,37,True,4
2024-01-27 21:19:17.301384,27,32,True,68
2024-01-27 21:19:17.439379,20,29,True,52
2024-01-27 21:19:17.577380,14,18,False,0
2024-01-27 21:19:17.711378,21,18,False,0
2024-01-27 21:19:17.843041,39,31,True,30
2024-01-27 21:19:18.890052,48,47,True,4
2024-01-27 21:19:19.875393,62,54,True,40
2024-01-27 21:19:20.882421,63,59,True,38
2024-01-27 21:19:21.933455,48,56,True,93
2024-01-27 21:19:22.536142,46,55,True,63
2024-01-27 21:19:22.662143,64,54,True,4
2024-01-27 21:19:22.783147,64,58,True,28
2024-01-27 21:19:22.898807,64,61,True,87
2024-01-27 21:19:23.025800,77,67,True,99
2024-01-27 21:19:23.165531,94,87,True,13
2024-01-27 21:19:23.291220,98,96,True,89
2024-01-27 21:19:23.423227,100,92,True,67
2024-01-27 21:19:23.545218,95,95,True,85
2024-01-27 21:19:23.670215,94,98,True,9
2024-01-27 21:19:23.800215,89,84,True,57
2024-01-27 21:19:23.923954,80,87,True,34
2024-01-27 21:19:24.042955,71,72,True,64
2024-01-27 21:19:24.169658,62,64,True,89
2024-01-27 21:19:24.295654,59,62,True,83
2024-01-27 21:19:24.414375,50,52,True,18
2024-01-27 21:19:24.542367,45,52,True,85
2024-01-27 21:19:24.661083,38,42,True,30
2024-01-27 21:19:24.776070,34,44,True,80
2024-01-27 21:19:24.901075,48,44,True,82
2024-01-27 21:19:25.043071,58,57,True,56
2024-01-27 21:19:25.166070,55,62,True,60
2024-01-27 21:19:25.296770,56,58,True,6
2024-01-27 21:19:25.429764,63,63,True,36
2024-01-27 21:19:25.553762,53,54,True,38
2024-01-27 21:19:25.681764,51,57,True,35
2024-01-27 21:19:25.805771,58,57,True,56
2024-01-27 21:19:25.928768,55,64,True,75
2024-01-27 21:19:26.052768,46,53,True,16
2024-01-27 21:19:26.177774,40,41,True,7
2024-01-27 21:19:26.302763,42,39,True,23
2024-01-27 21:19:26.428765,27,32,True,1
2024-01-27 21:19:26.558763,22,22,True,91
2024-01-27 21:19:26.678762,22,20,False,0
2024-01-27 21:19:26.805762,18,17,False,0
2024-01-27 21:19:26.933764,15,25,True,27
2024-01-27 21:19:27.050765,15,15,False,0
2024-01-27 21:19:27.197764,4,5,False,0
2024-01-27 21:19:27.326764,0,0,False,0
2024-01-27 21:19:27.452766,0,0,False,0
2024-01-27 21:19:27.573767,1,3,False,0
2024-01-27 21:19:27.685763,8,3,False,0
2024-01-27 21:19:27.809485,6,6,False,0
2024-01-27 21:19:27.937483,18,8,False,0
2024-01-27 21:19:28.061167,20,20,False,0
2024-01-27 21:19:28.189164,1,11,False,0
2024-01-27 21:19:28.320167,5,1,False,0
2024-01-27 21:19:28.441171,9,13,False,0
2024-01-27 21:19:28.565209,23,14,False,0
2024-01-27 21:19:28.687930,29,30,True,80
2024-01-27 21:19:28.817933,25,24,True,54
2024-01-27 21:19:28.938930,32,27,True,82
2024-01-27 21:19:29.061939,42,36,True,89
2024-01-27 21:19:29.191947,26,33,True,73
2024-01-27 21:19:29.313796,32,31,True,33
2024-01-27 21:19:29.439464,16,25,True,57
2024-01-27 21:19:29.559461,7,7,False,0
2024-01-27 21:19:29.684466,7,7,False,0
2024-01-27 21:19:29.811465,5,5,False,0
2024-01-27 21:19:29.937464,13,4,False,0
2024-01-27 21:19:30.060189,28,19,False,0
2024-01-27 21:19:30.186853,43,38,True,62
2024-01-27 21:19:30.304863,45,42,True,14
2024-01-27 21:19:30.418857,48,47,True,99
2024-01-27 21:19:30.538860,61,53,True,14
2024-01-27 21:19:30.659520,62,66,True,87
2024-01-27 21:19:30.793591,68,69,True,37
2024-01-27 21:19:30.947263,78,78,True,84
2024-01-27 21:19:31.080260,77,85,True,98
2024-01-27 21:19:31.202262,84,79,True,58
2024-01-27 21:19:31.329915,91,93,True,57
2024-01-27 21:19:31.467588,76,83,True,22
2024-01-27 21:19:31.600590,83,73,True,7
2024-01-27 21:19:31.719257,76,80,True,14
2024-01-27 21:19:31.843256,75,78,True,13
2024-01-27 21:19:31.965958,61,68,True,65
2024-01-27 21:19:32.086965,58,67,True,78
2024-01-27 21:19:32.201958,62,52,True,63
2024-01-27 21:19:32.324956,60,60,True,15
2024-01-27 21:19:32.449646,75,65,True,85
2024-01-27 21:19:32.574646,63,68,True,9
2024-01-27 21:19:32.699643,78,71,True,84
2024-01-27 21:19:32.826322,81,87,True,41
2024-01-27 21:19:32.955316,93,86,True,31
2024-01-27 21:19:33.074318,93,91,True,35
2024-01-27 21:19:33.197979,93,100,True,9
2024-01-27 21:19:33.328972,92,83,True,75
2024-01-27 21:19:33.449978,87,91,True,67
2024-01-27 21:19:33.572978,86,92,True,59
2024-01-27 21:19:33.693980,84,85,True,85
2024-01-27 21:19:33.825634,84,82,True,65
2024-01-27 21:19:33.951635,86,94,True,65
2024-01-27 21:19:34.069641,77,76,True,49
2024-01-27 21:19:34.192632,60,70,True,17
2024-01-27 21:19:34.316334,53,63,True,57
2024-01-27 21:19:34.441982,50,48,True,71
2024-01-27 21:19:34.567978,67,59,True,24
2024-01-27 21:19:34.691974,77,77,True,98
2024-01-27 21:19:34.817628,81,80,True,36
2024-01-27 21:19:34.944627,74,76,True,57
2024-01-27 21:19:35.072634,66,71,True,81
2024-01-27 21:19:35.199629,72,71,True,56
2024-01-27 21:19:35.333309,67,76,True,11
2024-01-27 21:19:35.457012,54,61,True,32
2024-01-27 21:19:35.584015,47,46,True,61
2024-01-27 21:19:35.704011,58,55,True,30
2024-01-27 21:19:35.832011,60,58,True,100
2024-01-27 21:19:35.965012,53,52,True,40
2024-01-27 21:19:36.084010,53,46,True,8
2024-01-27 21:19:36.203680,46,51,True,65
2024-01-27 21:19:36.331683,43,36,True,32
2024-01-27 21:19:36.454330,32,36,True,95
2024-01-27 21:19:36.578332,37,42,True,69
2024-01-27 21:19:36.699331,24,32,True,39
2024-01-27 21:19:36.824064,25,26,True,70
2024-01-27 21:19:36.953058,10,15,False,0
2024-01-27 21:19:37.137728,15,14,False,0
2024-01-27 21:19:37.266726,24,19,False,0
2024-01-27 21:19:37.397407,21,26,True,56
2024-01-27 21:19:37.516110,21,20,False,0
2024-01-27 21:19:37.639099,14,20,False,0
2024-01-27 21:19:37.763800,9,10,False,0
2024-01-27 21:19:37.886488,10,9,False,0
2024-01-27 21:19:38.013483,0,5,False,0
2024-01-27 21:19:38.146477,2,2,False,0
2024-01-27 21:19:38.269133,5,5,False,0
2024-01-27 21:19:38.386875,19,10,False,0
2024-01-27 21:19:38.513871,15,14,False,0
2024-01-27 21:19:38.637881,10,16,False,0
2024-01-27 21:19:38.761875,8,6,False,0
2024-01-27 21:19:38.886540,5,15,False,0
2024-01-27 21:19:39.013531,14,5,False,0
2024-01-27 21:19:39.149530,16,18,False,0
2024-01-27 21:19:39.270530,4,7,False,0
2024-01-27 21:19:39.391530,0,4,False,0
2024-01-27 21:19:39.513536,3,3,False,0
2024-01-27 21:19:39.644234,13,10,False,0
2024-01-27 21:19:39.768897,0,7,False,0
2024-01-27 21:19:39.886630,8,9,False,0
2024-01-27 21:19:40.012644,8,8,False,0
2024-01-27 21:19:40.151633,14,15,False,0
2024-01-27 21:19:40.279308,9,18,False,0
2024-01-27 21:19:40.403316,9,8,False,0
2024-01-27 21:19:40.527309,15,17,False,0
2024-01-27 21:19:40.651310,7,7,False,0
2024-01-27 21:19:40.782037,15,11,False,0
2024-01-27 21:19:40.903033,15,18,False,0
2024-01-27 21:19:41.029696,26,25,True,48
2024-01-27 21:19:41.167714,29,27,True,68
2024-01-27 21:19:41.296384,37,37,True,29
2024-01-27 21:19:41.425093,23,31,True,50
2024-01-27 21:19:41.549095,14,15,False,0
2024-01-27 21:19:41.677092,23,18,False,0
2024-01-27 21:19:41.797087,10,19,False,0
2024-01-27 21:19:41.920776,14,4,False,0
2024-01-27 21:19:42.046784,18,17,False,0
2024-01-27 21:19:42.184776,28,18,False,0
2024-01-27 21:19:42.298776,27,26,True,14
2024-01-27 21:19:42.422507,29,33,True,61
2024-01-27 21:19:42.548510,24,33,True,93
2024-01-27 21:19:42.673508,21,30,True,68
2024-01-27 21:19:42.798507,37,31,True,74
2024-01-27 21:19:42.926174,26,32,True,86
2024-01-27 21:19:43.064179,19,23,True,58
2024-01-27 21:19:43.209168,5,13,False,0
2024-01-27 21:19:43.328874,6,7,False,0
2024-01-27 21:19:43.453590,13,6,False,0
2024-01-27 21:19:43.581586,9,13,False,0
2024-01-27 21:19:43.702267,10,19,False,0
2024-01-27 21:19:43.821268,8,8,False,0
2024-01-27 21:19:43.945011,7,8,False,0
2024-01-27 21:19:44.071005,20,11,False,0
2024-01-27 21:19:44.192025,29,30,True,91
2024-01-27 21:19:44.317007,22,19,False,0
2024-01-27 21:19:44.445673,26,28,True,49
